X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10109538.9639,5247517.1486,637740,2015881432,2015881432001,2015881432,38.0,M,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,1,77,2013,Chrysler,200,4D,WI,1,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,679278,4715943,,,,,,,2024/08/09 13:53:33+00,,{1DF11E84-1BDF-47EA-9B76-839F878C1D1E}
-10110159.8711,5227163.9639,637741,2015881433,2015881433001,2015881433,52.0,M,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,2,77,2011,Ford,F150,TK,IL,1,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,679205,4700964,,,,,,,2024/08/09 13:53:33+00,,{7849BDDC-9FE6-4D6A-8501-D838AA8A28DD}
-10111072.7717,5227190.1612,637742,2015881434,2015881434001,2015881434,21.0,F,IA,1.0,10.0,1.0,,1.0,1.0,6.0,77.0,1,1,2003,CHEV,MAL,4D,IA,1,1,1,6,20,45,20,65,1,6,13,4,5,42,1,8,1,,0,2015,678530,4700966,,,,,,,2024/08/09 13:53:33+00,,{89F88168-B904-4444-B013-BD9C06FF0956}
-10103426.9909,5220197.2532,637743,2015881435,2015881435001,2015881435,23.0,M,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,2,77,2008,Chevrolet,SLV,PK,IA,1,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,684315,4695963,,,,,,,2024/08/09 13:53:33+00,,{CDBB0144-B4C3-44CC-8A40-E0FC8B1D3345}
-10098864.7904,5237097.2708,637744,2015881436,2015881436001,2015881436,18.0,F,IA,1.0,10.0,1.0,,1.0,1.0,6.0,77.0,1,1,2008,DODG,AVENGER,4D,IA,1,1,33,77,77,77,33,25,1,28,12,4,5,45,1,8,5,,0,2015,687354,4708492,,,,,,,2024/08/09 13:53:33+00,,{C5C4543C-CE97-40C1-893B-03BE9603DDCE}
-10098864.7904,5237097.2708,637745,2015881436,2015881436002,2015881436,54.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,1,1,2014,Subaru,XVC,SW,IA,1,1,33,77,77,77,33,25,1,28,6,2,5,45,1,8,5,,0,2015,687354,4708492,,,,,,,2024/08/09 13:53:33+00,,{63F7088D-D19A-409D-8C1B-702AB1165DEA}
-10093291.7623,5236622.8597,637746,2015881437,2015881437001,2015881437,72.0,M,IA,1.0,10.0,1.0,,1.0,1.0,40.0,77.0,1,1,2005,Chevrolet,MAL,4D,IA,1,1,33,77,77,77,33,25,4,28,9,3,5,7,1,8,12,,0,2015,691477,4708255,,,,,,,2024/08/09 13:53:33+00,,{140CC656-89D8-47AB-A9C3-10090F1F134F}
-10306945.0219,5056151.877,637747,2015881990,2015881990001,2015881990,35.0,F,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,3,1,2008,LINC,NAVIGATOR,MULTI-PURPOS,IA,3,11,33,77,77,77,33,55,98,28,6,2,4,24,1,8,1,,0,2015,534422,4571737,,,,,,,2024/08/09 13:53:33+00,,{9BD56072-E90C-4C29-95E7-66E448733066}
-10306945.0219,5056151.877,637748,2015881990,2015881990002,2015881990,19.0,F,IA,77.0,10.0,1.0,,1.0,1.0,7.0,77.0,1,1,2009,CHEV,IMPALA 2LT,4D,IA,1,1,33,77,77,77,33,55,1,28,12,5,4,24,1,8,1,,0,2015,534422,4571737,,,,,,,2024/08/09 13:53:33+00,,{42EBB16A-45F3-4B18-B9D0-A862979D32FA}
-10441935.2029,5105240.3754,637749,2015881991,2015881991001,2015881991,40.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,2,1,2008,CHEV,SLV,PK,IA,1,1,33,77,77,77,33,25,1,28,1,2,5,99,1,8,1,,0,2015,433235,4608653,,,,,,,2024/08/09 13:53:33+00,,{25DAEEC2-B2C1-49DA-8EA7-50242D351FE9}
-10441935.2029,5105240.3754,637750,2015881991,2015881991002,2015881991,42.0,M,IA,77.0,10.0,1.0,,1.0,1.0,9.0,77.0,8,6,2006,STRG,NR,TL,IA,1,4,33,72,77,77,33,25,1,28,8,1,5,99,1,8,1,,0,2015,433235,4608653,,,,,,,2024/08/09 13:53:33+00,,{B4309210-BDA2-4BB9-9EA2-49A4C25BAD20}
-10445502.0479,5107750.0341,637751,2015881992,2015881992001,2015881992,16.0,F,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,3,1,2003,JEEP,LIBERTY SPOR,SW,IA,1,2,33,77,77,77,33,35,4,28,11,3,5,7,1,8,12,,0,2015,430584,4610549,,,,,,,2024/08/09 13:53:33+00,,{C38476C8-E626-4C8F-9964-8E94E18ED195}
-10445502.0479,5107750.0341,637752,2015881992,2015881992002,2015881992,27.0,M,IA,77.0,10.0,1.0,,1.0,1.0,40.0,77.0,2,1,2004,CHEV,S10,TK,IA,1,1,33,77,77,77,33,35,4,28,10,2,5,7,1,8,12,,0,2015,430584,4610549,,,,,,,2024/08/09 13:53:33+00,,{3641DCCC-DAEE-4443-AC47-70B43B38A50E}
-10439180.8046,5104030.3271,637753,2015881993,2015881993001,2015881993,21.0,M,IA,77.0,10.0,1.0,,1.0,1.0,98.0,77.0,1,1,2014,CHEV,MAL,4D,IA,1,1,33,77,77,77,33,65,1,28,8,2,5,70,1,8,20,,0,2015,435288,4607732,,,,,,,2024/08/09 13:53:33+00,,{B8F84154-1773-40B9-8472-F7D8CA1AFEC0}
-10439180.8046,5104030.3271,637754,2015881993,2015881993002,2015881993,50.0,NR,FL,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,13,1,2016,Volvo,TT,3,OK,2,1,33,77,77,77,33,65,1,28,4,2,5,70,1,8,20,,0,2015,435288,4607732,,,,,,,2024/08/09 13:53:33+00,,{E71D57E6-AD35-45A0-BF33-689CDF528A6A}
-10726612.5039,5232490.523,637755,2015881994,2015881994001,2015881994,17.0,F,IA,1.0,10.0,1.0,,1.0,1.0,7.0,77.0,1,1,2005,VOLK,JETTA,4DR,IA,2,1,33,77,77,77,33,35,1,28,12,5,5,24,1,8,12,,0,2015,223899,4708052,,,,,,,2024/08/09 13:53:33+00,,{22906368-97B4-4910-82AD-A7CC5B83886A}
-10726612.5039,5232490.523,637756,2015881994,2015881994002,2015881994,39.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,2,1,2007,Chevrolet,SLV,PK,IA,1,10,33,77,77,77,33,35,1,28,6,2,5,24,1,8,12,,0,2015,223899,4708052,,,,,,,2024/08/09 13:53:33+00,,{23830DE0-1B23-483B-AC44-BCFA1FF58FAC}
-10728355.8075,5234826.8024,637757,2015881995,2015881995001,2015881995,19.0,M,IA,77.0,10.0,1.0,,1.0,1.0,98.0,77.0,3,1,2011,CHEV,TRV,SW,IA,1,1,32,77,77,77,32,35,1,28,12,2,3,70,1,8,12,,0,2015,222680,4709822,,,,,,,2024/08/09 13:53:33+00,,{B104587C-1CF8-4352-8A19-FFC3A6AF17E5}
-10204322.0951,5166194.3435,637758,2015881997,2015881997001,2015881997,15.0,M,IA,77.0,10.0,1.0,,1.0,1.0,7.0,77.0,1,1,2000,PONT,GRA,4D,IA,1,1,33,77,77,77,33,35,1,28,12,2,5,24,1,8,1,,0,2015,610338,4654500,,,,,,,2024/08/09 13:53:33+00,,{128B9E1D-87CE-438F-80DC-74D94A88D13B}
-10204322.0951,5166194.3435,637759,2015881997,2015881997002,2015881997,31.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,1,1,2013,BUIC,VCN,4D,IA,2,3,33,77,77,77,33,35,1,28,6,2,5,24,1,8,1,,0,2015,610338,4654500,,,,,,,2024/08/09 13:53:33+00,,{46D5C9CA-C1FE-4B48-8AB6-04D88849BECC}
-10407063.1918,5111227.6852,637760,2015881998,2015881998001,2015881998,31.0,F,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,1,77,2015,Buick,ENC,SW,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,459355,4612920,,,,,,,2024/08/09 13:53:33+00,,{0A9539C7-2609-45C2-BFAA-AC475D6B3ED1}
-10162148.2321,5218023.9592,637761,2015881999,2015881999001,2015881999,18.0,M,IA,1.0,0.0,1.0,,1.0,1.0,18.0,77.0,2,1,1998,Chevrolet,S10,PC,IA,2,1,3,20,77,77,20,50,1,28,13,5,2,44,10,8,1,,0,2015,640929,4693352,,,,,,,2024/08/09 13:53:33+00,,{BE45B5D0-3B29-427B-8463-0EB06143417F}
-10392484.7695,5332351.3138,637762,2015882000,2015882000001,2015882000,78.0,NR,MI,1.0,10.0,1.0,,1.0,1.0,40.0,77.0,4,1,2014,Chrysler,TOWN AND COU,VAN,FL,1,1,33,77,77,77,33,45,4,28,1,4,3,7,1,8,18,,0,2015,470942,4775729,,,,,,,2024/08/09 13:53:33+00,,{AA137DD0-1E48-4CCF-B78C-52ED78624D2E}
-10392484.7695,5332351.3138,637763,2015882000,2015882000002,2015882000,42.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,1,1,1997,NISS,MAXIMA,GLE/GXE,IA,2,1,33,77,77,77,33,45,1,28,12,4,3,7,1,8,18,,0,2015,470942,4775729,,,,,,,2024/08/09 13:53:33+00,,{6BD9620C-0E0E-4BFC-A104-F15C1A865BCD}
-10312608.4606,5176068.0458,637764,2015882001,2015882001001,2015882001,34.0,F,IA,77.0,10.0,1.0,,1.0,1.0,18.0,77.0,1,1,2005,CHEV,CLASSIC,4DR,IA,1,1,13,77,77,77,13,55,1,28,12,2,5,1,1,8,1,,0,2015,529789,4661014,,,,,,,2024/08/09 13:53:33+00,,{751B4465-11D7-498B-AB63-98A5D23B9491}
-10334349.1962,5061914.4926,637765,2015882002,2015882002001,2015882002,18.0,M,IA,1.0,10.0,1.0,,1.0,15.0,7.0,77.0,2,1,1997,DODG,R15,PK,IA,2,1,33,77,77,77,33,55,1,28,12,3,3,24,1,8,1,,0,2015,513803,4575985,,,,,,,2024/08/09 13:53:33+00,,{8D6E492D-F14A-4966-A3F0-9E68ABF5F693}
-10334349.1962,5061914.4926,637766,2015882002,2015882002002,2015882002,17.0,M,IA,77.0,10.0,1.0,,1.0,1.0,33.0,77.0,2,1,1996,DODG,DAK,PK,IA,2,1,33,77,77,77,33,55,1,28,5,4,3,24,1,8,1,,0,2015,513803,4575985,,,,,,,2024/08/09 13:53:33+00,,{242623D2-848C-4F0D-9EDA-D1BF8E3F29AF}
-10206808.203,5056629.7988,637767,2015882003,2015882003001,2015882003,47.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,1,1,2003,FORD,TAU,4D,IA,1,1,33,77,77,77,33,25,1,28,3,3,5,10,1,8,5,,0,2015,609731,4572842,,,,,,,2024/08/09 13:53:33+00,,{F391930A-A3A3-4D17-B9F5-F0E69D6C0E9E}
-10206808.203,5056629.7988,637768,2015882003,2015882003002,2015882003,20.0,F,IA,1.0,10.0,1.0,,1.0,5.0,44.0,77.0,1,1,2006,FORD,TAU,4D,IA,1,9,33,77,77,77,33,25,1,28,5,3,5,10,1,8,5,,0,2015,609731,4572842,,,,,,,2024/08/09 13:53:33+00,,{9F37340E-F8A5-415B-AAEC-495B37F7CCE4}
-10209170.2947,5083704.8428,637769,2015882004,2015882004001,2015882004,34.0,M,IA,77.0,10.0,1.0,,2.0,1.0,99.0,77.0,2,1,2002,Dodge,DAKOTA SXT,TRK,IA,1,3,99,99,77,77,99,25,1,28,11,2,5,71,1,8,13,,0,2015,607653,4593073,,,,,,,2024/08/09 13:53:33+00,,{876EA5E2-CE55-4DDC-BD22-1761AF364851}
-10209170.2947,5083704.8428,637770,2015882004,2015882004002,2015882004,28.0,F,IA,77.0,10.0,1.0,,2.0,1.0,99.0,77.0,2,1,1997,FORD,F150,TRK,IA,2,2,99,77,77,77,99,25,1,28,8,2,5,71,1,8,13,,0,2015,607653,4593073,,,,,,,2024/08/09 13:53:33+00,,{590AA4D4-C341-4FB1-A61C-FEA863FE5EBD}
-10181653.9282,5143616.9019,637771,2015885075,2015885075001,2015885075,46.0,F,IA,1.0,10.0,1.0,,1.0,1.0,96.0,77.0,3,1,2010,HYUN,SFE,SW,IA,1,2,4,33,77,77,33,55,1,28,3,4,5,29,1,8,13,,0,2015,627494,4638037,,,,,,,2024/08/09 13:53:33+00,,{788B3D03-7F99-46D6-B9EC-97D898CA49F7}
-10181653.9282,5143616.9019,637772,2015885075,2015885075002,2015885075,48.0,F,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,1,1,2011,FORD,FUS,4D,IA,1,2,33,77,77,77,33,55,1,28,11,4,5,29,1,8,13,,0,2015,627494,4638037,,,,,,,2024/08/09 13:53:33+00,,{868969F0-7C45-4036-A51E-9C058F0D5019}
-10214720.7344,5161051.7709,637773,2015885076,2015885076001,2015885076,38.0,F,IA,1.0,10.0,1.0,,1.0,1.0,7.0,98.0,3,1,2005,CHEV,TRAILBLAZER,4W,IA,1,1,6,33,77,77,33,55,1,28,1,2,5,24,2,8,12,,0,2015,602661,4650573,,,,,,,2024/08/09 13:53:33+00,,{34A35109-83B4-4B68-A034-80257513793D}
-10214720.7344,5161051.7709,637774,2015885076,2015885076002,2015885076,63.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,1,1,1998,STRN,SL,4D,IA,1,10,6,33,77,77,33,55,1,28,7,2,5,24,2,8,12,,0,2015,602661,4650573,,,,,,,2024/08/09 13:53:33+00,,{11A74A4F-2CF0-4A98-AC53-C7E453FF189E}
-10218476.1592,5161057.037,637775,2015885077,2015885077001,2015885077,29.0,F,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,3,77,2011,Chevrolet,EQUINOX,SUV,IA,1,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,599867,4650537,,,,,,,2024/08/09 13:53:33+00,,{F52063EB-CEB1-49B0-99B1-2957A69B61F8}
-10215235.7573,5151121.2572,637776,2015885078,2015885078001,2015885078,18.0,F,IA,1.0,10.0,1.0,,1.0,1.0,40.0,77.0,1,1,2005,SATR,ION,4D,IA,1,2,33,77,77,77,33,25,4,28,8,3,5,7,1,8,13,,0,2015,602384,4643203,,,,,,,2024/08/09 13:53:33+00,,{080F315F-4315-45DF-B398-65B47459EC77}
-10215235.7573,5151121.2572,637777,2015885078,2015885078002,2015885078,33.0,F,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,3,1,2013,NISS,RGE,LL,IA,1,1,33,77,77,77,33,25,4,28,12,3,5,7,1,8,13,,0,2015,602384,4643203,,,,,,,2024/08/09 13:53:33+00,,{2E766A05-BB7A-4925-81FC-D6FD442D7FF4}
-10185995.341,5149338.2361,637778,2015885079,2015885079001,2015885079,74.0,F,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,1,77,2013,Subaru,IMP,SW,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,624184,4642227,,,,,,,2024/08/09 13:53:33+00,,{9BBD9A27-4A1B-4876-BECE-27920634B25A}
-10220607.9036,5155609.6368,637779,2015885080,2015885080001,2015885080,20.0,F,IA,1.0,10.0,1.0,,1.0,1.0,7.0,77.0,1,1,1997,CADI,DEV,4D,IA,1,1,33,77,77,77,33,65,1,28,12,4,3,24,1,8,12,,0,2015,598337,4646476,,,,,,,2024/08/09 13:53:33+00,,{B2086A20-8EF7-4344-B50C-65D3A4FB036D}
-10220607.9036,5155609.6368,637780,2015885080,2015885080002,2015885080,34.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,9,2,2015,Ram,RPR,CB,IA,1,3,33,77,77,77,33,65,1,28,6,2,3,24,1,8,12,,0,2015,598337,4646476,,,,,,,2024/08/09 13:53:33+00,,{1CAF9807-E6A1-4D36-957B-4CA11DADED88}
-10729966.8302,5214039.624,637781,2015885813,2015885813002,2015885813,200.0,NR,XX,77.0,10.0,77.0,,77.0,77.0,99.0,77.0,99,77,7777,NR,NR,NR,XX,1,99,35,72,77,77,72,777,77,28,77,77,5,71,1,8,1,,0,2015,220879,4694561,,,,,,,2024/08/09 13:53:33+00,,{695492B0-0458-421D-B2BE-1129349DB785}
-10709697.7693,5232431.8704,637782,2015885814,2015885814001,2015885814,40.0,M,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,4,77,2005,GMC,SAV,VN,IA,1,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,236389,4707525,,,,,,,2024/08/09 13:53:33+00,,{2A58118F-CABE-46E0-AC25-92EB2446906C}
-10729966.8302,5214039.624,637783,2015885815,2015885815001,2015885815,41.0,M,NC,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,3,77,2001,Chevrolet,BLAZER,4DR,NC,1,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,220879,4694561,,,,,,,2024/08/09 13:53:33+00,,{F25A7037-FE5C-4C97-8C1C-0868BEA575E0}
-10695342.469,5214746.5005,637784,2015885816,2015885816001,2015885816,95.0,NR,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,1,77,2011,Buick,ENC,SW,IA,1,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,246518,4694107,,,,,,,2024/08/09 13:53:33+00,,{A5381FFA-7BF0-4229-8B17-3428D3E14EA8}
-10278960.7745,5243338.7419,637785,2015885817,2015885817001,2015885817,69.0,F,IA,1.0,10.0,1.0,,1.0,1.0,9.0,77.0,1,1,2006,FORD,TAURUS,4D,IA,1,6,33,54,77,77,54,55,1,15,11,5,3,22,1,8,1,,0,2015,554396,4710773,,,,,,,2024/08/09 13:53:33+00,,{F7D37CE2-DAA6-4482-8DBB-5C92A344E7F5}
-10278960.7745,5243338.7419,637786,2015885817,2015885817002,2015885817,58.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,7,2,2013,Internationa,TER,PK,IA,1,1,33,77,77,77,33,55,1,28,11,2,3,22,1,8,1,,0,2015,554396,4710773,,,,,,,2024/08/09 13:53:33+00,,{A100D2E6-AA0B-4DDD-A636-6FF09EB87BC7}
-10277891.0969,5238526.5632,637787,2015885818,2015885818001,2015885818,19.0,NR,IA,1.0,10.0,1.0,,1.0,1.0,58.0,77.0,1,1,2000,Chevrolet,IMPALA,4DR,MS,2,1,3,54,77,77,54,25,1,15,2,77,5,44,1,8,1,,0,2015,555213,4707242,,,,,,,2024/08/09 13:53:33+00,,{812D771D-6D11-4E95-BA6C-55F6F9316A0E}
-10276779.0908,5240315.869,637788,2015885819,2015885819001,2015885819,39.0,M,IA,1.0,10.0,1.0,,1.0,1.0,31.0,77.0,1,1,1997,Dodge,Stratus,4D,IA,1,5,33,77,77,77,33,35,1,28,12,5,4,26,1,8,13,,0,2015,556023,4708564,,,,,,,2024/08/09 13:53:33+00,,{65CE62C1-9A59-4C49-924E-F946052AB707}
-10276779.0908,5240315.869,637789,2015885819,2015885819002,2015885819,38.0,F,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,8,8,2007,Peterbilt,NR,GARBAGE TRUC,IA,1,2,33,77,77,77,33,35,1,28,9,2,4,26,1,8,13,,0,2015,556023,4708564,,,,,,,2024/08/09 13:53:33+00,,{DE437107-DA4B-4548-A1F0-C64D34D2D4E8}
-10544859.5422,5170582.6249,637790,2015885820,2015885820001,2015885820,24.0,F,IA,1.0,10.0,1.0,,1.0,1.0,6.0,77.0,3,1,2004,JEEP,LBY,SW,IA,1,1,6,33,77,77,33,45,1,28,10,3,5,45,2,8,1,,0,2015,357191,4658332,,,,,,,2024/08/09 13:53:33+00,,{5EAFBCBC-AF28-4260-91BB-D450BD881B0C}
-10544859.5422,5170582.6249,637791,2015885820,2015885820002,2015885820,42.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,2,1,2015,CHEV,SLV,PK,IA,1,11,33,77,77,77,33,45,98,28,5,3,5,45,2,8,1,,0,2015,357191,4658332,,,,,,,2024/08/09 13:53:33+00,,{4FFE2A68-22A8-47BE-AA96-BB76D970653E}
-10205130.6299,5285264.9591,637792,2015885821,2015885821001,2015885821,35.0,F,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,1,77,2005,Volkswagen,NEW BEETLE,GLS,IA,1,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,608368,4742155,,,,,,,2024/08/09 13:53:33+00,,{5349EFE7-0BAD-4892-AD72-F32D50E15B02}
-10074306.5713,5097546.9822,637793,2015885822,2015885822001,2015885822,38.0,M,IA,1.0,10.0,1.0,,1.0,1.0,1.0,77.0,2,1,2004,FORD,F25,PK,IA,1,1,33,77,77,77,33,35,2,28,12,2,5,2,1,8,12,,0,2015,708504,4605626,,,,,,,2024/08/09 13:53:33+00,,{40E2A2F9-97D1-4F8D-8DCA-654C59774425}
-10074306.5713,5097546.9822,637794,2015885822,2015885822002,2015885822,16.0,F,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,1,1,2012,Ford,FUS,4D,IA,1,2,33,77,77,77,33,35,2,28,12,3,5,2,1,8,12,,0,2015,708504,4605626,,,,,,,2024/08/09 13:53:33+00,,{80688050-0FB5-40D9-8DEF-9B7D12340FB4}
-10661313.5506,5019109.7542,637795,2015885823,2015885823001,2015885823,51.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,2,1,2004,FORD,F150,PK,IA,1,1,31,77,77,77,31,65,1,28,12,4,5,1,1,8,1,,0,2015,267002,4547552,,,,,,,2024/08/09 13:53:33+00,,{D539D8CE-E02F-41EA-B88D-57AFD63584C8}
-10191465.7753,5157400.9054,637796,2015885824,2015885824001,2015885824,24.0,M,IA,1.0,0.214,1.0,,99.0,1.0,1.0,8.0,17,1,2014,HD,STREET GLIDE,MOTORCYCLE,IA,1,1,33,6,77,77,33,65,2,28,12,5,2,2,1,3,12,,0,2015,620008,4648138,,,,,,,2024/08/09 13:53:33+00,,{09CA45EF-1EE1-4837-8EB0-19C35FC9AD48}
-10191465.7753,5157400.9054,637797,2015885824,2015885824002,2015885824,57.0,NR,IA,1.0,10.0,1.0,,1.0,1.0,88.0,77.0,3,1,2006,Pontiac,VIBE,CROSSOVER,WI,1,11,33,38,77,77,38,65,2,28,5,5,2,2,1,3,12,,0,2015,620008,4648138,,,,,,,2024/08/09 13:53:33+00,,{FBE6E71F-118B-4FC6-9201-23C4CF2C53F4}
-10180869.4552,5168436.4123,637798,2015885825,2015885825001,2015885825,25.0,M,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,1,77,2010,Chevrolet,MAL,4D,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,627747,4656454,,,,,,,2024/08/09 13:53:33+00,,{6A8CF085-F2D6-4864-AF3F-F2877F869694}
-10186610.6871,5167732.6726,637799,2015885826,2015885826001,2015885826,47.0,M,IA,1.0,0.214,1.0,,99.0,1.0,6.0,77.0,17,1,2001,HD,NR,MC,IA,1,14,99,44,77,77,44,65,1,5,9,3,2,45,1,3,1,,0,2015,623488,4655857,,,,,,,2024/08/09 13:53:33+00,,{6E556F49-73D0-42BE-B3D9-C5E2627AC94B}
-10194115.1204,5149793.8021,637800,2015885827,2015885827001,2015885827,39.0,M,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,1,77,2011,Nissan,ALT,4D,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,618130,4642462,,,,,,,2024/08/09 13:53:33+00,,{D456A865-773F-4579-8919-86A30C459A5E}
-10210426.2596,5166020.5732,637801,2015885828,2015885828001,2015885828,68.0,F,IA,77.0,10.0,1.0,,1.0,2.0,44.0,77.0,3,1,2010,HOND,CRV,SW,IA,1,3,33,77,77,77,33,25,1,28,12,3,5,10,1,8,5,,0,2015,605801,4654302,,,,,,,2024/08/09 13:53:33+00,,{DC90960B-B4FE-4422-B8FF-345D2BD6D04E}
-10210426.2596,5166020.5732,637802,2015885828,2015885828002,2015885828,51.0,F,IA,77.0,10.0,1.0,,1.0,1.0,98.0,77.0,3,1,2011,KIA,SOR,SW,IA,3,1,33,77,77,77,33,25,1,28,3,3,5,10,1,8,5,,0,2015,605801,4654302,,,,,,,2024/08/09 13:53:33+00,,{759E2356-B671-411F-B38C-DD0E745CAAEA}
-10189105.6014,5192562.6694,637803,2015885829,2015885829001,2015885829,22.0,M,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,2,77,2011,Chevrolet,SLV,PK,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,621317,4674193,,,,,,,2024/08/09 13:53:33+00,,{AD4A17B6-5FDE-4E76-BB95-4D06DBE26781}
-10217472.5523,5190961.7391,637804,2015885830,2015885830001,2015885830,58.0,M,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,1,77,2001,Chevrolet,BLAZER,SW,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,600299,4672679,,,,,,,2024/08/09 13:53:33+00,,{7312F217-A376-4F7C-AF11-E71B0C9D0019}
-10198795.7507,5190515.2228,637805,2015885831,2015885831001,2015885831,65.0,M,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,1,77,2009,BMW,528,4D,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,614156,4672560,,,,,,,2024/08/09 13:53:33+00,,{0F0EC271-6CDB-4357-BD00-6945F47CDF95}
-10674065.8019,5050738.5534,637806,2015885832,2015885832001,2015885832,67.0,M,IA,1.0,10.0,1.0,,1.0,1.0,40.0,77.0,7,1,2011,Internationa,TOW TK,PK,IA,1,1,33,77,77,77,33,25,4,28,10,2,5,7,2,8,12,,0,2015,258161,4571618,,,,,,,2024/08/09 13:53:33+00,,{339AA3D9-BD05-41FE-B6C3-E88809D787B1}
-10674065.8019,5050738.5534,637807,2015885832,2015885832002,2015885832,63.0,F,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,3,1,2015,JEEP,CHK,SW,IA,1,1,33,77,77,77,33,30,1,28,12,2,5,7,2,8,12,,0,2015,258161,4571618,,,,,,,2024/08/09 13:53:33+00,,{FADC4D93-61D9-4696-8E46-B18FD6A474E8}
-10699810.7852,5349178.7765,637808,2015885833,2015885833001,2015885833,26.0,F,IA,77.0,10.0,1.0,,1.0,1.0,6.0,77.0,3,1,2003,FORD,EXPLORER XLT,SUV,IA,1,1,20,77,77,77,20,50,1,28,13,2,3,45,10,8,1,,0,2015,246854,4792628,,,,,,,2024/08/09 13:53:33+00,,{00BC5795-BCBC-497A-8DD1-30C860799EB5}
